2 r 15.0000; phi 0.0000; x 0.7500; y 0.0000; t_rel 1.0000;
4 r 4.0503; phi 1.3774; x 0.0389; y 0.1987; t_rel 0.5615;
4 r 4.0495; phi 1.3780; x 0.0388; y 0.1987; t_rel 0.5615;
4 r 4.0487; phi 1.3787; x 0.0387; y 0.1987; t_rel 0.5614;
4 r 4.0479; phi 1.3793; x 0.0385; y 0.1987; t_rel 0.5614;
4 r 4.0471; phi 1.3799; x 0.0384; y 0.1987; t_rel 0.5614;
4 r 4.0463; phi 1.3805; x 0.0383; y 0.1987; t_rel 0.5613;
4 r 4.0455; phi 1.3812; x 0.0381; y 0.1986; t_rel 0.5613;
4 r 4.0447; phi 1.3818; x 0.0380; y 0.1986; t_rel 0.5612;
4 r 4.0439; phi 1.3824; x 0.0379; y 0.1986; t_rel 0.5612;
4 r 4.0430; phi 1.3831; x 0.0377; y 0.1986; t_rel 0.5611;
4 r 4.0422; phi 1.3837; x 0.0376; y 0.1986; t_rel 0.5611;
4 r 4.0414; phi 1.3843; x 0.0375; y 0.1986; t_rel 0.5610;
4 r 4.0406; phi 1.3849; x 0.0373; y 0.1986; t_rel 0.5610;
4 r 4.0398; phi 1.3856; x 0.0372; y 0.1985; t_rel 0.5609;
4 r 4.0390; phi 1.3862; x 0.0371; y 0.1985; t_rel 0.5609;
4 r 4.0382; phi 1.3868; x 0.0369; y 0.1985; t_rel 0.5608;
4 r 4.0374; phi 1.3874; x 0.0368; y 0.1985; t_rel 0.5608;
4 r 4.0366; phi 1.3881; x 0.0367; y 0.1985; t_rel 0.5607;
4 r 4.0358; phi 1.3887; x 0.0365; y 0.1985; t_rel 0.5607;
4 r 4.0350; phi 1.3893; x 0.0364; y 0.1984; t_rel 0.5606;
4 r 4.0342; phi 1.3900; x 0.0363; y 0.1984; t_rel 0.5606;
4 r 4.0334; phi 1.3906; x 0.0361; y 0.1984; t_rel 0.5605;
4 r 4.0326; phi 1.3912; x 0.0360; y 0.1984; t_rel 0.5605;
4 r 4.0318; phi 1.3918; x 0.0359; y 0.1984; t_rel 0.5604;
4 r 4.0310; phi 1.3925; x 0.0358; y 0.1984; t_rel 0.5604;
4 r 4.0302; phi 1.3931; x 0.0356; y 0.1983; t_rel 0.5604;
4 r 4.0295; phi 1.3937; x 0.0355; y 0.1983; t_rel 0.5603;
4 r 4.0287; phi 1.3944; x 0.0354; y 0.1983; t_rel 0.5603;
4 r 4.0279; phi 1.3950; x 0.0352; y 0.1983; t_rel 0.5602;
4 r 4.0271; phi 1.3956; x 0.0351; y 0.1983; t_rel 0.5602;
4 r 4.0263; phi 1.3962; x 0.0350; y 0.1983; t_rel 0.5601;
4 r 4.0255; phi 1.3969; x 0.0348; y 0.1982; t_rel 0.5601;
4 r 4.0247; phi 1.3975; x 0.0347; y 0.1982; t_rel 0.5600;
4 r 4.0239; phi 1.3981; x 0.0346; y 0.1982; t_rel 0.5600;
4 r 4.0231; phi 1.3988; x 0.0344; y 0.1982; t_rel 0.5599;
4 r 4.0223; phi 1.3994; x 0.0343; y 0.1982; t_rel 0.5599;
4 r 4.0216; phi 1.4000; x 0.0342; y 0.1982; t_rel 0.5598;
4 r 4.0208; phi 1.4006; x 0.0340; y 0.1981; t_rel 0.5598;
4 r 4.0200; phi 1.4013; x 0.0339; y 0.1981; t_rel 0.5597;
4 r 4.0192; phi 1.4019; x 0.0338; y 0.1981; t_rel 0.5597;
4 r 4.0184; phi 1.4025; x 0.0336; y 0.1981; t_rel 0.5597;
4 r 4.0176; phi 1.4032; x 0.0335; y 0.1981; t_rel 0.5596;
4 r 4.0169; phi 1.4038; x 0.0334; y 0.1980; t_rel 0.5596;
4 r 4.0161; phi 1.4044; x 0.0333; y 0.1980; t_rel 0.5595;
4 r 4.0153; phi 1.4050; x 0.0331; y 0.1980; t_rel 0.5595;
4 r 4.0145; phi 1.4057; x 0.0330; y 0.1980; t_rel 0.5594;
4 r 4.0137; phi 1.4063; x 0.0329; y 0.1980; t_rel 0.5594;
4 r 4.0129; phi 1.4069; x 0.0327; y 0.1980; t_rel 0.5593;
4 r 4.0122; phi 1.4076; x 0.0326; y 0.1979; t_rel 0.5593;
4 r 4.0114; phi 1.4082; x 0.0325; y 0.1979; t_rel 0.5592;
4 r 4.0106; phi 1.4088; x 0.0323; y 0.1979; t_rel 0.5592;
4 r 4.0098; phi 1.4094; x 0.0322; y 0.1979; t_rel 0.5591;
4 r 4.0091; phi 1.4101; x 0.0321; y 0.1979; t_rel 0.5591;
4 r 4.0083; phi 1.4107; x 0.0319; y 0.1979; t_rel 0.5590;
4 r 4.0075; phi 1.4113; x 0.0318; y 0.1978; t_rel 0.5590;
4 r 4.0067; phi 1.4120; x 0.0317; y 0.1978; t_rel 0.5590;
4 r 4.0060; phi 1.4126; x 0.0316; y 0.1978; t_rel 0.5589;
4 r 4.0052; phi 1.4132; x 0.0314; y 0.1978; t_rel 0.5589;
4 r 4.0044; phi 1.4138; x 0.0313; y 0.1978; t_rel 0.5588;
4 r 4.0037; phi 1.4145; x 0.0312; y 0.1977; t_rel 0.5588;
4 r 4.0029; phi 1.4151; x 0.0310; y 0.1977; t_rel 0.5587;
4 r 4.0021; phi 1.4157; x 0.0309; y 0.1977; t_rel 0.5587;
4 r 4.0014; phi 1.4164; x 0.0308; y 0.1977; t_rel 0.5586;
4 r 4.0006; phi 1.4170; x 0.0306; y 0.1977; t_rel 0.5586;
4 r 3.9998; phi 1.4176; x 0.0305; y 0.1976; t_rel 0.5585;
4 r 3.9990; phi 1.4182; x 0.0304; y 0.1976; t_rel 0.5585;
4 r 3.9983; phi 1.4189; x 0.0303; y 0.1976; t_rel 0.5584;
4 r 3.9975; phi 1.4195; x 0.0301; y 0.1976; t_rel 0.5584;
4 r 3.9968; phi 1.4201; x 0.0300; y 0.1976; t_rel 0.5584;
4 r 3.9960; phi 1.4208; x 0.0299; y 0.1976; t_rel 0.5583;
4 r 3.9952; phi 1.4214; x 0.0297; y 0.1975; t_rel 0.5583;
4 r 3.9945; phi 1.4220; x 0.0296; y 0.1975; t_rel 0.5582;
4 r 3.9937; phi 1.4226; x 0.0295; y 0.1975; t_rel 0.5582;
4 r 3.9929; phi 1.4233; x 0.0293; y 0.1975; t_rel 0.5581;
4 r 3.9922; phi 1.4239; x 0.0292; y 0.1975; t_rel 0.5581;
4 r 3.9914; phi 1.4245; x 0.0291; y 0.1974; t_rel 0.5580;
4 r 3.9907; phi 1.4252; x 0.0290; y 0.1974; t_rel 0.5580;
4 r 3.9899; phi 1.4258; x 0.0288; y 0.1974; t_rel 0.5579;
4 r 3.9891; phi 1.4264; x 0.0287; y 0.1974; t_rel 0.5579;
4 r 3.9884; phi 1.4270; x 0.0286; y 0.1974; t_rel 0.5579;
4 r 3.9876; phi 1.4277; x 0.0284; y 0.1973; t_rel 0.5578;
4 r 3.9869; phi 1.4283; x 0.0283; y 0.1973; t_rel 0.5578;
4 r 3.9861; phi 1.4289; x 0.0282; y 0.1973; t_rel 0.5577;
4 r 3.9854; phi 1.4295; x 0.0281; y 0.1973; t_rel 0.5577;
4 r 3.9846; phi 1.4302; x 0.0279; y 0.1973; t_rel 0.5576;
4 r 3.9839; phi 1.4308; x 0.0278; y 0.1972; t_rel 0.5576;
4 r 3.9831; phi 1.4314; x 0.0277; y 0.1972; t_rel 0.5575;
4 r 3.9824; phi 1.4321; x 0.0275; y 0.1972; t_rel 0.5575;
4 r 3.9816; phi 1.4327; x 0.0274; y 0.1972; t_rel 0.5574;
4 r 3.9809; phi 1.4333; x 0.0273; y 0.1972; t_rel 0.5574;
4 r 3.9801; phi 1.4339; x 0.0271; y 0.1971; t_rel 0.5574;
4 r 3.9794; phi 1.4346; x 0.0270; y 0.1971; t_rel 0.5573;
4 r 3.9786; phi 1.4352; x 0.0269; y 0.1971; t_rel 0.5573;
4 r 3.9779; phi 1.4358; x 0.0268; y 0.1971; t_rel 0.5572;
4 r 3.9771; phi 1.4365; x 0.0266; y 0.1971; t_rel 0.5572;
4 r 3.9764; phi 1.4371; x 0.0265; y 0.1970; t_rel 0.5571;
4 r 3.9756; phi 1.4377; x 0.0264; y 0.1970; t_rel 0.5571;
4 r 3.9749; phi 1.4383; x 0.0262; y 0.1970; t_rel 0.5570;
4 r 3.9741; phi 1.4390; x 0.0261; y 0.1970; t_rel 0.5570;
4 r 3.9734; phi 1.4396; x 0.0260; y 0.1970; t_rel 0.5570;
4 r 3.9727; phi 1.4402; x 0.0259; y 0.1969; t_rel 0.5569;
4 r 3.9719; phi 1.4409; x 0.0257; y 0.1969; t_rel 0.5569;
4 r 3.9712; phi 1.4415; x 0.0256; y 0.1969; t_rel 0.5568;
4 r 3.9704; phi 1.4421; x 0.0255; y 0.1969; t_rel 0.5568;
4 r 3.9697; phi 1.4427; x 0.0253; y 0.1969; t_rel 0.5567;
4 r 3.9690; phi 1.4434; x 0.0252; y 0.1968; t_rel 0.5567;
4 r 3.9682; phi 1.4440; x 0.0251; y 0.1968; t_rel 0.5566;
4 r 3.9675; phi 1.4446; x 0.0250; y 0.1968; t_rel 0.5566;
4 r 3.9667; phi 1.4453; x 0.0248; y 0.1968; t_rel 0.5566;
4 r 3.9660; phi 1.4459; x 0.0247; y 0.1968; t_rel 0.5565;
4 r 3.9653; phi 1.4465; x 0.0246; y 0.1967; t_rel 0.5565;
4 r 3.9645; phi 1.4471; x 0.0244; y 0.1967; t_rel 0.5564;
4 r 3.9638; phi 1.4478; x 0.0243; y 0.1967; t_rel 0.5564;
4 r 3.9631; phi 1.4484; x 0.0242; y 0.1967; t_rel 0.5563;
4 r 3.9623; phi 1.4490; x 0.0241; y 0.1966; t_rel 0.5563;
4 r 3.9616; phi 1.4497; x 0.0239; y 0.1966; t_rel 0.5562;
4 r 3.9609; phi 1.4503; x 0.0238; y 0.1966; t_rel 0.5562;
4 r 3.9601; phi 1.4509; x 0.0237; y 0.1966; t_rel 0.5562;
4 r 3.9594; phi 1.4515; x 0.0236; y 0.1966; t_rel 0.5561;
4 r 3.9587; phi 1.4522; x 0.0234; y 0.1965; t_rel 0.5561;
4 r 3.9579; phi 1.4528; x 0.0233; y 0.1965; t_rel 0.5560;
4 r 3.9572; phi 1.4534; x 0.0232; y 0.1965; t_rel 0.5560;
4 r 3.9565; phi 1.4541; x 0.0230; y 0.1965; t_rel 0.5559;
4 r 3.9558; phi 1.4547; x 0.0229; y 0.1965; t_rel 0.5559;
4 r 3.9550; phi 1.4553; x 0.0228; y 0.1964; t_rel 0.5558;
4 r 3.9543; phi 1.4559; x 0.0227; y 0.1964; t_rel 0.5558;
4 r 3.9536; phi 1.4566; x 0.0225; y 0.1964; t_rel 0.5558;
4 r 3.9528; phi 1.4572; x 0.0224; y 0.1964; t_rel 0.5557;
4 r 3.9521; phi 1.4578; x 0.0223; y 0.1963; t_rel 0.5557;
4 r 3.9514; phi 1.4585; x 0.0221; y 0.1963; t_rel 0.5556;
4 r 3.9507; phi 1.4591; x 0.0220; y 0.1963; t_rel 0.5556;
4 r 3.9500; phi 1.4597; x 0.0219; y 0.1963; t_rel 0.5555;
4 r 3.9492; phi 1.4603; x 0.0218; y 0.1963; t_rel 0.5555;
4 r 3.9485; phi 1.4610; x 0.0216; y 0.1962; t_rel 0.5554;
4 r 3.9478; phi 1.4616; x 0.0215; y 0.1962; t_rel 0.5554;
4 r 3.9471; phi 1.4622; x 0.0214; y 0.1962; t_rel 0.5554;
4 r 3.9464; phi 1.4629; x 0.0213; y 0.1962; t_rel 0.5553;
4 r 3.9456; phi 1.4635; x 0.0211; y 0.1961; t_rel 0.5553;
4 r 3.9449; phi 1.4641; x 0.0210; y 0.1961; t_rel 0.5552;
4 r 3.9442; phi 1.4647; x 0.0209; y 0.1961; t_rel 0.5552;
4 r 3.9435; phi 1.4654; x 0.0207; y 0.1961; t_rel 0.5551;
4 r 3.9428; phi 1.4660; x 0.0206; y 0.1961; t_rel 0.5551;
4 r 3.9420; phi 1.4666; x 0.0205; y 0.1960; t_rel 0.5551;
4 r 3.9413; phi 1.4673; x 0.0204; y 0.1960; t_rel 0.5550;
4 r 3.9406; phi 1.4679; x 0.0202; y 0.1960; t_rel 0.5550;
4 r 3.9399; phi 1.4685; x 0.0201; y 0.1960; t_rel 0.5549;
4 r 3.9392; phi 1.4691; x 0.0200; y 0.1959; t_rel 0.5549;
4 r 3.9385; phi 1.4698; x 0.0199; y 0.1959; t_rel 0.5548;
4 r 3.9378; phi 1.4704; x 0.0197; y 0.1959; t_rel 0.5548;
4 r 3.9371; phi 1.4710; x 0.0196; y 0.1959; t_rel 0.5548;
4 r 3.9363; phi 1.4717; x 0.0195; y 0.1959; t_rel 0.5547;
4 r 3.9356; phi 1.4723; x 0.0194; y 0.1958; t_rel 0.5547;
4 r 3.9349; phi 1.4729; x 0.0192; y 0.1958; t_rel 0.5546;
4 r 3.9342; phi 1.4735; x 0.0191; y 0.1958; t_rel 0.5546;
4 r 3.9335; phi 1.4742; x 0.0190; y 0.1958; t_rel 0.5545;
4 r 3.9328; phi 1.4748; x 0.0188; y 0.1957; t_rel 0.5545;
4 r 3.9321; phi 1.4754; x 0.0187; y 0.1957; t_rel 0.5544;
4 r 3.9314; phi 1.4760; x 0.0186; y 0.1957; t_rel 0.5544;
4 r 3.9307; phi 1.4767; x 0.0185; y 0.1957; t_rel 0.5544;
4 r 3.9300; phi 1.4773; x 0.0183; y 0.1956; t_rel 0.5543;
4 r 3.9293; phi 1.4779; x 0.0182; y 0.1956; t_rel 0.5543;
4 r 3.9286; phi 1.4786; x 0.0181; y 0.1956; t_rel 0.5542;
4 r 3.9279; phi 1.4792; x 0.0180; y 0.1956; t_rel 0.5542;
4 r 3.9272; phi 1.4798; x 0.0178; y 0.1955; t_rel 0.5541;
4 r 3.9265; phi 1.4804; x 0.0177; y 0.1955; t_rel 0.5541;
4 r 3.9258; phi 1.4811; x 0.0176; y 0.1955; t_rel 0.5541;
4 r 3.9251; phi 1.4817; x 0.0175; y 0.1955; t_rel 0.5540;
4 r 3.9244; phi 1.4823; x 0.0173; y 0.1955; t_rel 0.5540;
4 r 3.9237; phi 1.4830; x 0.0172; y 0.1954; t_rel 0.5539;
4 r 3.9230; phi 1.4836; x 0.0171; y 0.1954; t_rel 0.5539;
4 r 3.9223; phi 1.4842; x 0.0170; y 0.1954; t_rel 0.5538;
4 r 3.9216; phi 1.4848; x 0.0168; y 0.1954; t_rel 0.5538;
4 r 3.9209; phi 1.4855; x 0.0167; y 0.1953; t_rel 0.5538;
4 r 3.9202; phi 1.4861; x 0.0166; y 0.1953; t_rel 0.5537;
4 r 3.9195; phi 1.4867; x 0.0165; y 0.1953; t_rel 0.5537;
4 r 3.9188; phi 1.4874; x 0.0163; y 0.1953; t_rel 0.5536;
4 r 3.9181; phi 1.4880; x 0.0162; y 0.1952; t_rel 0.5536;
4 r 3.9174; phi 1.4886; x 0.0161; y 0.1952; t_rel 0.5536;
4 r 3.9167; phi 1.4892; x 0.0160; y 0.1952; t_rel 0.5535;
4 r 3.9160; phi 1.4899; x 0.0158; y 0.1952; t_rel 0.5535;
4 r 3.9153; phi 1.4905; x 0.0157; y 0.1951; t_rel 0.5534;
4 r 3.9146; phi 1.4911; x 0.0156; y 0.1951; t_rel 0.5534;
4 r 3.9139; phi 1.4918; x 0.0155; y 0.1951; t_rel 0.5533;
4 r 3.9132; phi 1.4924; x 0.0153; y 0.1951; t_rel 0.5533;
4 r 3.9126; phi 1.4930; x 0.0152; y 0.1950; t_rel 0.5533;
4 r 3.9119; phi 1.4936; x 0.0151; y 0.1950; t_rel 0.5532;
4 r 3.9112; phi 1.4943; x 0.0150; y 0.1950; t_rel 0.5532;
4 r 3.9105; phi 1.4949; x 0.0148; y 0.1950; t_rel 0.5531;
4 r 3.9098; phi 1.4955; x 0.0147; y 0.1949; t_rel 0.5531;
4 r 3.9091; phi 1.4962; x 0.0146; y 0.1949; t_rel 0.5530;
4 r 3.9084; phi 1.4968; x 0.0145; y 0.1949; t_rel 0.5530;
4 r 3.9077; phi 1.4974; x 0.0143; y 0.1949; t_rel 0.5530;
4 r 3.9071; phi 1.4980; x 0.0142; y 0.1948; t_rel 0.5529;
4 r 3.9064; phi 1.4987; x 0.0141; y 0.1948; t_rel 0.5529;
4 r 3.9057; phi 1.4993; x 0.0140; y 0.1948; t_rel 0.5528;
4 r 3.9050; phi 1.4999; x 0.0138; y 0.1948; t_rel 0.5528;
4 r 3.9043; phi 1.5006; x 0.0137; y 0.1947; t_rel 0.5528;
4 r 3.9036; phi 1.5012; x 0.0136; y 0.1947; t_rel 0.5527;
4 r 3.9030; phi 1.5018; x 0.0135; y 0.1947; t_rel 0.5527;
4 r 3.9023; phi 1.5024; x 0.0133; y 0.1947; t_rel 0.5526;
4 r 3.9016; phi 1.5031; x 0.0132; y 0.1946; t_rel 0.5526;
4 r 3.9009; phi 1.5037; x 0.0131; y 0.1946; t_rel 0.5525;
4 r 3.9002; phi 1.5043; x 0.0130; y 0.1946; t_rel 0.5525;
4 r 3.8996; phi 1.5050; x 0.0128; y 0.1946; t_rel 0.5525;
4 r 3.8989; phi 1.5056; x 0.0127; y 0.1945; t_rel 0.5524;
4 r 3.8982; phi 1.5062; x 0.0126; y 0.1945; t_rel 0.5524;
4 r 3.8975; phi 1.5068; x 0.0125; y 0.1945; t_rel 0.5523;
4 r 3.8969; phi 1.5075; x 0.0123; y 0.1945; t_rel 0.5523;
4 r 3.8962; phi 1.5081; x 0.0122; y 0.1944; t_rel 0.5523;
4 r 3.8955; phi 1.5087; x 0.0121; y 0.1944; t_rel 0.5522;
4 r 3.8948; phi 1.5094; x 0.0120; y 0.1944; t_rel 0.5522;
4 r 3.8942; phi 1.5100; x 0.0118; y 0.1943; t_rel 0.5521;
4 r 3.8935; phi 1.5106; x 0.0117; y 0.1943; t_rel 0.5521;
4 r 3.8928; phi 1.5112; x 0.0116; y 0.1943; t_rel 0.5520;
4 r 3.8921; phi 1.5119; x 0.0115; y 0.1943; t_rel 0.5520;
4 r 3.8915; phi 1.5125; x 0.0113; y 0.1942; t_rel 0.5520;
4 r 3.8908; phi 1.5131; x 0.0112; y 0.1942; t_rel 0.5519;
4 r 3.8901; phi 1.5138; x 0.0111; y 0.1942; t_rel 0.5519;
4 r 3.8895; phi 1.5144; x 0.0110; y 0.1942; t_rel 0.5518;
4 r 3.8888; phi 1.5150; x 0.0108; y 0.1941; t_rel 0.5518;
4 r 3.8881; phi 1.5156; x 0.0107; y 0.1941; t_rel 0.5518;
4 r 3.8875; phi 1.5163; x 0.0106; y 0.1941; t_rel 0.5517;
4 r 3.8868; phi 1.5169; x 0.0105; y 0.1941; t_rel 0.5517;
4 r 3.8861; phi 1.5175; x 0.0103; y 0.1940; t_rel 0.5516;
4 r 3.8855; phi 1.5181; x 0.0102; y 0.1940; t_rel 0.5516;
4 r 3.8848; phi 1.5188; x 0.0101; y 0.1940; t_rel 0.5515;
4 r 3.8841; phi 1.5194; x 0.0100; y 0.1940; t_rel 0.5515;
4 r 3.8835; phi 1.5200; x 0.0099; y 0.1939; t_rel 0.5515;
4 r 3.8828; phi 1.5207; x 0.0097; y 0.1939; t_rel 0.5514;
4 r 3.8821; phi 1.5213; x 0.0096; y 0.1939; t_rel 0.5514;
4 r 3.8815; phi 1.5219; x 0.0095; y 0.1938; t_rel 0.5513;
4 r 3.8808; phi 1.5225; x 0.0094; y 0.1938; t_rel 0.5513;
4 r 3.8802; phi 1.5232; x 0.0092; y 0.1938; t_rel 0.5513;
4 r 3.8795; phi 1.5238; x 0.0091; y 0.1938; t_rel 0.5512;
4 r 3.8788; phi 1.5244; x 0.0090; y 0.1937; t_rel 0.5512;
4 r 3.8782; phi 1.5251; x 0.0089; y 0.1937; t_rel 0.5511;
4 r 3.8775; phi 1.5257; x 0.0087; y 0.1937; t_rel 0.5511;
4 r 3.8769; phi 1.5263; x 0.0086; y 0.1937; t_rel 0.5511;
4 r 3.8762; phi 1.5269; x 0.0085; y 0.1936; t_rel 0.5510;
4 r 3.8755; phi 1.5276; x 0.0084; y 0.1936; t_rel 0.5510;
4 r 3.8749; phi 1.5282; x 0.0082; y 0.1936; t_rel 0.5509;
4 r 3.8742; phi 1.5288; x 0.0081; y 0.1935; t_rel 0.5509;
4 r 3.8736; phi 1.5295; x 0.0080; y 0.1935; t_rel 0.5509;
4 r 3.8729; phi 1.5301; x 0.0079; y 0.1935; t_rel 0.5508;
4 r 3.8723; phi 1.5307; x 0.0078; y 0.1935; t_rel 0.5508;
4 r 3.8716; phi 1.5313; x 0.0076; y 0.1934; t_rel 0.5507;
4 r 3.8710; phi 1.5320; x 0.0075; y 0.1934; t_rel 0.5507;
4 r 3.8703; phi 1.5326; x 0.0074; y 0.1934; t_rel 0.5507;
4 r 3.8696; phi 1.5332; x 0.0073; y 0.1933; t_rel 0.5506;
4 r 3.8690; phi 1.5339; x 0.0071; y 0.1933; t_rel 0.5506;
4 r 3.8683; phi 1.5345; x 0.0070; y 0.1933; t_rel 0.5505;
4 r 3.8677; phi 1.5351; x 0.0069; y 0.1933; t_rel 0.5505;
4 r 3.8670; phi 1.5357; x 0.0068; y 0.1932; t_rel 0.5505;
4 r 3.8664; phi 1.5364; x 0.0067; y 0.1932; t_rel 0.5504;
4 r 3.8657; phi 1.5370; x 0.0065; y 0.1932; t_rel 0.5504;
4 r 3.8651; phi 1.5376; x 0.0064; y 0.1931; t_rel 0.5503;
4 r 3.8645; phi 1.5383; x 0.0063; y 0.1931; t_rel 0.5503;
4 r 3.8638; phi 1.5389; x 0.0062; y 0.1931; t_rel 0.5502;
4 r 3.8632; phi 1.5395; x 0.0060; y 0.1931; t_rel 0.5502;
4 r 3.8625; phi 1.5401; x 0.0059; y 0.1930; t_rel 0.5502;
4 r 3.8619; phi 1.5408; x 0.0058; y 0.1930; t_rel 0.5501;
4 r 3.8612; phi 1.5414; x 0.0057; y 0.1930; t_rel 0.5501;
4 r 3.8606; phi 1.5420; x 0.0056; y 0.1929; t_rel 0.5500;
4 r 3.8599; phi 1.5427; x 0.0054; y 0.1929; t_rel 0.5500;
4 r 3.8593; phi 1.5433; x 0.0053; y 0.1929; t_rel 0.5500;
4 r 3.8586; phi 1.5439; x 0.0052; y 0.1929; t_rel 0.5499;
4 r 3.8580; phi 1.5445; x 0.0051; y 0.1928; t_rel 0.5499;
4 r 3.8574; phi 1.5452; x 0.0049; y 0.1928; t_rel 0.5498;
4 r 3.8567; phi 1.5458; x 0.0048; y 0.1928; t_rel 0.5498;
4 r 3.8561; phi 1.5464; x 0.0047; y 0.1927; t_rel 0.5498;
4 r 3.8554; phi 1.5471; x 0.0046; y 0.1927; t_rel 0.5497;
4 r 3.8548; phi 1.5477; x 0.0045; y 0.1927; t_rel 0.5497;
4 r 3.8542; phi 1.5483; x 0.0043; y 0.1927; t_rel 0.5497;
4 r 3.8535; phi 1.5489; x 0.0042; y 0.1926; t_rel 0.5496;
4 r 3.8529; phi 1.5496; x 0.0041; y 0.1926; t_rel 0.5496;
4 r 3.8522; phi 1.5502; x 0.0040; y 0.1926; t_rel 0.5495;
4 r 3.8516; phi 1.5508; x 0.0038; y 0.1925; t_rel 0.5495;
4 r 3.8510; phi 1.5515; x 0.0037; y 0.1925; t_rel 0.5495;
4 r 3.8503; phi 1.5521; x 0.0036; y 0.1925; t_rel 0.5494;
4 r 3.8497; phi 1.5527; x 0.0035; y 0.1925; t_rel 0.5494;
4 r 3.8491; phi 1.5533; x 0.0034; y 0.1924; t_rel 0.5493;
4 r 3.8484; phi 1.5540; x 0.0032; y 0.1924; t_rel 0.5493;
4 r 3.8478; phi 1.5546; x 0.0031; y 0.1924; t_rel 0.5493;
4 r 3.8472; phi 1.5552; x 0.0030; y 0.1923; t_rel 0.5492;
4 r 3.8465; phi 1.5559; x 0.0029; y 0.1923; t_rel 0.5492;
4 r 3.8459; phi 1.5565; x 0.0028; y 0.1923; t_rel 0.5491;
4 r 3.8453; phi 1.5571; x 0.0026; y 0.1922; t_rel 0.5491;
4 r 3.8446; phi 1.5577; x 0.0025; y 0.1922; t_rel 0.5491;
4 r 3.8440; phi 1.5584; x 0.0024; y 0.1922; t_rel 0.5490;
4 r 3.8434; phi 1.5590; x 0.0023; y 0.1922; t_rel 0.5490;
4 r 3.8428; phi 1.5596; x 0.0021; y 0.1921; t_rel 0.5489;
4 r 3.8421; phi 1.5603; x 0.0020; y 0.1921; t_rel 0.5489;
4 r 3.8415; phi 1.5609; x 0.0019; y 0.1921; t_rel 0.5489;
4 r 3.8409; phi 1.5615; x 0.0018; y 0.1920; t_rel 0.5488;
4 r 3.8402; phi 1.5621; x 0.0017; y 0.1920; t_rel 0.5488;
4 r 3.8396; phi 1.5628; x 0.0015; y 0.1920; t_rel 0.5487;
4 r 3.8390; phi 1.5634; x 0.0014; y 0.1919; t_rel 0.5487;
4 r 3.8384; phi 1.5640; x 0.0013; y 0.1919; t_rel 0.5487;
4 r 3.8377; phi 1.5646; x 0.0012; y 0.1919; t_rel 0.5486;
4 r 3.8371; phi 1.5653; x 0.0011; y 0.1919; t_rel 0.5486;
4 r 3.8365; phi 1.5659; x 0.0009; y 0.1918; t_rel 0.5485;
4 r 3.8359; phi 1.5665; x 0.0008; y 0.1918; t_rel 0.5485;
4 r 3.8352; phi 1.5672; x 0.0007; y 0.1918; t_rel 0.5485;
4 r 3.8346; phi 1.5678; x 0.0006; y 0.1917; t_rel 0.5484;
4 r 3.8340; phi 1.5684; x 0.0005; y 0.1917; t_rel 0.5484;
4 r 3.8334; phi 1.5690; x 0.0003; y 0.1917; t_rel 0.5484;
4 r 3.8328; phi 1.5697; x 0.0002; y 0.1916; t_rel 0.5483;
4 r 3.8321; phi 1.5703; x 0.0001; y 0.1916; t_rel 0.5483;
4 r 3.8315; phi 1.5709; x -0.0000; y 0.1916; t_rel 0.5482;
4 r 3.8309; phi 1.5716; x -0.0001; y 0.1915; t_rel 0.5482;
4 r 3.8303; phi 1.5722; x -0.0003; y 0.1915; t_rel 0.5482;
4 r 3.8297; phi 1.5728; x -0.0004; y 0.1915; t_rel 0.5481;
4 r 3.8290; phi 1.5734; x -0.0005; y 0.1915; t_rel 0.5481;
4 r 3.8284; phi 1.5741; x -0.0006; y 0.1914; t_rel 0.5480;
4 r 3.8278; phi 1.5747; x -0.0007; y 0.1914; t_rel 0.5480;
4 r 3.8272; phi 1.5753; x -0.0009; y 0.1914; t_rel 0.5480;
4 r 3.8266; phi 1.5760; x -0.0010; y 0.1913; t_rel 0.5479;
4 r 3.8260; phi 1.5766; x -0.0011; y 0.1913; t_rel 0.5479;
4 r 3.8254; phi 1.5772; x -0.0012; y 0.1913; t_rel 0.5478;
4 r 3.8247; phi 1.5778; x -0.0013; y 0.1912; t_rel 0.5478;
4 r 3.8241; phi 1.5785; x -0.0015; y 0.1912; t_rel 0.5478;
4 r 3.8235; phi 1.5791; x -0.0016; y 0.1912; t_rel 0.5477;
4 r 3.8229; phi 1.5797; x -0.0017; y 0.1911; t_rel 0.5477;
4 r 3.8223; phi 1.5804; x -0.0018; y 0.1911; t_rel 0.5477;
4 r 3.8217; phi 1.5810; x -0.0019; y 0.1911; t_rel 0.5476;
4 r 3.8211; phi 1.5816; x -0.0021; y 0.1910; t_rel 0.5476;
4 r 3.8205; phi 1.5822; x -0.0022; y 0.1910; t_rel 0.5475;
4 r 3.8198; phi 1.5829; x -0.0023; y 0.1910; t_rel 0.5475;
4 r 3.8192; phi 1.5835; x -0.0024; y 0.1909; t_rel 0.5475;
4 r 3.8186; phi 1.5841; x -0.0025; y 0.1909; t_rel 0.5474;
4 r 3.8180; phi 1.5848; x -0.0027; y 0.1909; t_rel 0.5474;
4 r 3.8174; phi 1.5854; x -0.0028; y 0.1909; t_rel 0.5474;
