4 r 5.3885; phi -0.8403; x 0.1798; y -0.2007; t_rel 0.4461;
4 r 5.3867; phi -0.8409; x 0.1796; y -0.2007; t_rel 0.4460;
4 r 5.3847; phi -0.8416; x 0.1794; y -0.2008; t_rel 0.4459;
4 r 5.3828; phi -0.8422; x 0.1792; y -0.2008; t_rel 0.4457;
4 r 5.3809; phi -0.8428; x 0.1790; y -0.2008; t_rel 0.4456;
4 r 5.3788; phi -0.8434; x 0.1788; y -0.2009; t_rel 0.4454;
4 r 5.3770; phi -0.8441; x 0.1786; y -0.2009; t_rel 0.4453;
4 r 5.3748; phi -0.8447; x 0.1784; y -0.2010; t_rel 0.4452;
4 r 5.3732; phi -0.8453; x 0.1783; y -0.2010; t_rel 0.4450;
4 r 5.3709; phi -0.8460; x 0.1780; y -0.2010; t_rel 0.4449;
4 r 5.3694; phi -0.8466; x 0.1779; y -0.2011; t_rel 0.4448;
4 r 5.3670; phi -0.8472; x 0.1777; y -0.2011; t_rel 0.4446;
4 r 5.3656; phi -0.8478; x 0.1775; y -0.2012; t_rel 0.4445;
5 r 5.3630; phi -0.8485; x 0.1773; y -0.2012; t_rel 0.4443;
5 r 5.3618; phi -0.8491; x 0.1771; y -0.2013; t_rel 0.4442;
5 r 5.3591; phi -0.8497; x 0.1769; y -0.2013; t_rel 0.4440;
5 r 5.3580; phi -0.8504; x 0.1767; y -0.2013; t_rel 0.4439;
5 r 5.3552; phi -0.8510; x 0.1765; y -0.2013; t_rel 0.4437;
5 r 5.3542; phi -0.8516; x 0.1764; y -0.2014; t_rel 0.4437;
5 r 5.3514; phi -0.8522; x 0.1761; y -0.2014; t_rel 0.4435;
5 r 5.3504; phi -0.8529; x 0.1760; y -0.2015; t_rel 0.4434;
5 r 5.3475; phi -0.8535; x 0.1758; y -0.2015; t_rel 0.4432;
5 r 5.3467; phi -0.8541; x 0.1756; y -0.2016; t_rel 0.4431;
5 r 5.3436; phi -0.8548; x 0.1754; y -0.2016; t_rel 0.4429;
5 r 5.3429; phi -0.8554; x 0.1752; y -0.2016; t_rel 0.4429;
5 r 5.3398; phi -0.8560; x 0.1750; y -0.2016; t_rel 0.4426;
5 r 5.3391; phi -0.8566; x 0.1748; y -0.2017; t_rel 0.4426;
5 r 5.3359; phi -0.8573; x 0.1746; y -0.2017; t_rel 0.4424;
5 r 5.3352; phi -0.8579; x 0.1745; y -0.2018; t_rel 0.4423;
5 r 5.3321; phi -0.8585; x 0.1742; y -0.2018; t_rel 0.4421;
5 r 5.3314; phi -0.8592; x 0.1741; y -0.2019; t_rel 0.4420;
5 r 5.3283; phi -0.8598; x 0.1739; y -0.2019; t_rel 0.4418;
5 r 5.3276; phi -0.8604; x 0.1737; y -0.2019; t_rel 0.4418;
5 r 5.3245; phi -0.8610; x 0.1735; y -0.2019; t_rel 0.4415;
5 r 5.3238; phi -0.8617; x 0.1733; y -0.2020; t_rel 0.4415;
5 r 5.3207; phi -0.8623; x 0.1731; y -0.2020; t_rel 0.4413;
5 r 5.3200; phi -0.8629; x 0.1730; y -0.2021; t_rel 0.4412;
5 r 5.3169; phi -0.8636; x 0.1727; y -0.2021; t_rel 0.4410;
5 r 5.3162; phi -0.8642; x 0.1726; y -0.2022; t_rel 0.4409;
5 r 5.3131; phi -0.8648; x 0.1724; y -0.2022; t_rel 0.4407;
5 r 5.3124; phi -0.8654; x 0.1722; y -0.2022; t_rel 0.4407;
5 r 5.3093; phi -0.8661; x 0.1720; y -0.2022; t_rel 0.4404;
5 r 5.3086; phi -0.8667; x 0.1718; y -0.2023; t_rel 0.4404;
5 r 5.3056; phi -0.8673; x 0.1716; y -0.2023; t_rel 0.4402;
5 r 5.3049; phi -0.8680; x 0.1714; y -0.2024; t_rel 0.4401;
5 r 5.3019; phi -0.8686; x 0.1712; y -0.2024; t_rel 0.4399;
5 r 5.3011; phi -0.8692; x 0.1711; y -0.2025; t_rel 0.4398;
5 r 5.2982; phi -0.8698; x 0.1709; y -0.2025; t_rel 0.4396;
5 r 5.2974; phi -0.8705; x 0.1707; y -0.2025; t_rel 0.4396;
5 r 5.2945; phi -0.8711; x 0.1705; y -0.2025; t_rel 0.4394;
5 r 5.2937; phi -0.8717; x 0.1703; y -0.2026; t_rel 0.4393;
5 r 5.2908; phi -0.8724; x 0.1701; y -0.2026; t_rel 0.4391;
5 r 5.2900; phi -0.8730; x 0.1700; y -0.2027; t_rel 0.4390;
5 r 5.2872; phi -0.8736; x 0.1697; y -0.2027; t_rel 0.4388;
5 r 5.2863; phi -0.8742; x 0.1696; y -0.2027; t_rel 0.4388;
5 r 5.2835; phi -0.8749; x 0.1694; y -0.2027; t_rel 0.4386;
5 r 5.2826; phi -0.8755; x 0.1692; y -0.2028; t_rel 0.4385;
5 r 5.2798; phi -0.8761; x 0.1690; y -0.2028; t_rel 0.4383;
5 r 5.2789; phi -0.8768; x 0.1688; y -0.2029; t_rel 0.4382;
5 r 5.2762; phi -0.8774; x 0.1686; y -0.2029; t_rel 0.4380;
5 r 5.2752; phi -0.8780; x 0.1685; y -0.2030; t_rel 0.4380;
5 r 5.2726; phi -0.8786; x 0.1682; y -0.2030; t_rel 0.4378;
5 r 5.2715; phi -0.8793; x 0.1681; y -0.2030; t_rel 0.4377;
5 r 5.2689; phi -0.8799; x 0.1679; y -0.2030; t_rel 0.4375;
5 r 5.2679; phi -0.8805; x 0.1677; y -0.2031; t_rel 0.4374;
5 r 5.2653; phi -0.8812; x 0.1675; y -0.2031; t_rel 0.4372;
5 r 5.2642; phi -0.8818; x 0.1673; y -0.2032; t_rel 0.4372;
5 r 5.2617; phi -0.8824; x 0.1671; y -0.2032; t_rel 0.4370;
5 r 5.2606; phi -0.8830; x 0.1670; y -0.2032; t_rel 0.4369;
5 r 5.2581; phi -0.8837; x 0.1668; y -0.2032; t_rel 0.4367;
5 r 5.2570; phi -0.8843; x 0.1666; y -0.2033; t_rel 0.4366;
5 r 5.2545; phi -0.8849; x 0.1664; y -0.2033; t_rel 0.4365;
5 r 5.2534; phi -0.8856; x 0.1662; y -0.2034; t_rel 0.4364;
5 r 5.2509; phi -0.8862; x 0.1660; y -0.2034; t_rel 0.4362;
5 r 5.2498; phi -0.8868; x 0.1659; y -0.2034; t_rel 0.4361;
5 r 5.2472; phi -0.8874; x 0.1657; y -0.2035; t_rel 0.4359;
5 r 5.2462; phi -0.8881; x 0.1655; y -0.2035; t_rel 0.4359;
5 r 5.2437; phi -0.8887; x 0.1653; y -0.2035; t_rel 0.4357;
5 r 5.2426; phi -0.8893; x 0.1651; y -0.2036; t_rel 0.4356;
5 r 5.2401; phi -0.8900; x 0.1649; y -0.2036; t_rel 0.4354;
5 r 5.2390; phi -0.8906; x 0.1648; y -0.2037; t_rel 0.4353;
5 r 5.2365; phi -0.8912; x 0.1645; y -0.2037; t_rel 0.4352;
5 r 5.2355; phi -0.8918; x 0.1644; y -0.2037; t_rel 0.4351;
5 r 5.2329; phi -0.8925; x 0.1642; y -0.2037; t_rel 0.4349;
5 r 5.2319; phi -0.8931; x 0.1640; y -0.2038; t_rel 0.4348;
5 r 5.2294; phi -0.8937; x 0.1638; y -0.2038; t_rel 0.4346;
5 r 5.2283; phi -0.8944; x 0.1637; y -0.2039; t_rel 0.4346;
5 r 5.2258; phi -0.8950; x 0.1634; y -0.2039; t_rel 0.4344;
5 r 5.2248; phi -0.8956; x 0.1633; y -0.2039; t_rel 0.4343;
5 r 5.2223; phi -0.8962; x 0.1631; y -0.2039; t_rel 0.4341;
5 r 5.2213; phi -0.8969; x 0.1629; y -0.2040; t_rel 0.4340;
5 r 5.2187; phi -0.8975; x 0.1627; y -0.2040; t_rel 0.4339;
5 r 5.2178; phi -0.8981; x 0.1626; y -0.2041; t_rel 0.4338;
5 r 5.2152; phi -0.8988; x 0.1623; y -0.2041; t_rel 0.4336;
5 r 5.2143; phi -0.8994; x 0.1622; y -0.2041; t_rel 0.4335;
5 r 5.2117; phi -0.9000; x 0.1620; y -0.2041; t_rel 0.4333;
5 r 5.2108; phi -0.9006; x 0.1618; y -0.2042; t_rel 0.4333;
5 r 5.2081; phi -0.9013; x 0.1616; y -0.2042; t_rel 0.4331;
5 r 5.2073; phi -0.9019; x 0.1615; y -0.2043; t_rel 0.4330;
5 r 5.2046; phi -0.9025; x 0.1612; y -0.2043; t_rel 0.4328;
5 r 5.2038; phi -0.9032; x 0.1611; y -0.2043; t_rel 0.4328;
5 r 5.2011; phi -0.9038; x 0.1609; y -0.2043; t_rel 0.4326;
5 r 5.2003; phi -0.9044; x 0.1607; y -0.2044; t_rel 0.4325;
5 r 5.1976; phi -0.9050; x 0.1605; y -0.2044; t_rel 0.4323;
5 r 5.1969; phi -0.9057; x 0.1604; y -0.2045; t_rel 0.4323;
5 r 5.1941; phi -0.9063; x 0.1602; y -0.2044; t_rel 0.4321;
5 r 5.1934; phi -0.9069; x 0.1600; y -0.2045; t_rel 0.4320;
5 r 5.1906; phi -0.9076; x 0.1598; y -0.2045; t_rel 0.4318;
5 r 5.1900; phi -0.9082; x 0.1596; y -0.2046; t_rel 0.4318;
5 r 5.1871; phi -0.9088; x 0.1594; y -0.2046; t_rel 0.4315;
5 r 5.1865; phi -0.9094; x 0.1593; y -0.2046; t_rel 0.4315;
5 r 5.1837; phi -0.9101; x 0.1591; y -0.2046; t_rel 0.4313;
5 r 5.1831; phi -0.9107; x 0.1589; y -0.2047; t_rel 0.4312;
5 r 5.1803; phi -0.9113; x 0.1587; y -0.2047; t_rel 0.4310;
5 r 5.1797; phi -0.9120; x 0.1586; y -0.2048; t_rel 0.4310;
5 r 5.1769; phi -0.9126; x 0.1583; y -0.2048; t_rel 0.4308;
5 r 5.1763; phi -0.9132; x 0.1582; y -0.2048; t_rel 0.4307;
5 r 5.1735; phi -0.9138; x 0.1580; y -0.2048; t_rel 0.4305;
5 r 5.1729; phi -0.9145; x 0.1578; y -0.2049; t_rel 0.4305;
5 r 5.1701; phi -0.9151; x 0.1576; y -0.2049; t_rel 0.4303;
5 r 5.1695; phi -0.9157; x 0.1575; y -0.2050; t_rel 0.4302;
5 r 5.1667; phi -0.9164; x 0.1573; y -0.2050; t_rel 0.4300;
5 r 5.1661; phi -0.9170; x 0.1571; y -0.2050; t_rel 0.4300;
5 r 5.1633; phi -0.9176; x 0.1569; y -0.2050; t_rel 0.4298;
5 r 5.1627; phi -0.9182; x 0.1567; y -0.2051; t_rel 0.4298;
5 r 5.1600; phi -0.9189; x 0.1565; y -0.2051; t_rel 0.4296;
5 r 5.1594; phi -0.9195; x 0.1564; y -0.2052; t_rel 0.4295;
5 r 5.1566; phi -0.9201; x 0.1562; y -0.2051; t_rel 0.4293;
5 r 5.1560; phi -0.9208; x 0.1560; y -0.2052; t_rel 0.4293;
5 r 5.1533; phi -0.9214; x 0.1558; y -0.2052; t_rel 0.4291;
5 r 5.1526; phi -0.9220; x 0.1557; y -0.2053; t_rel 0.4290;
5 r 5.1499; phi -0.9226; x 0.1555; y -0.2053; t_rel 0.4288;
5 r 5.1492; phi -0.9233; x 0.1553; y -0.2053; t_rel 0.4288;
5 r 5.1466; phi -0.9239; x 0.1551; y -0.2053; t_rel 0.4286;
5 r 5.1458; phi -0.9245; x 0.1549; y -0.2054; t_rel 0.4285;
5 r 5.1433; phi -0.9252; x 0.1547; y -0.2054; t_rel 0.4283;
5 r 5.1424; phi -0.9258; x 0.1546; y -0.2055; t_rel 0.4283;
5 r 5.1400; phi -0.9264; x 0.1544; y -0.2055; t_rel 0.4281;
5 r 5.1390; phi -0.9270; x 0.1542; y -0.2055; t_rel 0.4280;
5 r 5.1367; phi -0.9277; x 0.1540; y -0.2055; t_rel 0.4278;
5 r 5.1356; phi -0.9283; x 0.1539; y -0.2056; t_rel 0.4278;
5 r 5.1334; phi -0.9289; x 0.1537; y -0.2056; t_rel 0.4276;
5 r 5.1322; phi -0.9296; x 0.1535; y -0.2056; t_rel 0.4275;
5 r 5.1301; phi -0.9302; x 0.1533; y -0.2056; t_rel 0.4273;
5 r 5.1288; phi -0.9308; x 0.1531; y -0.2057; t_rel 0.4273;
5 r 5.1268; phi -0.9314; x 0.1530; y -0.2057; t_rel 0.4271;
5 r 5.1255; phi -0.9321; x 0.1528; y -0.2057; t_rel 0.4270;
5 r 5.1235; phi -0.9327; x 0.1526; y -0.2058; t_rel 0.4269;
5 r 5.1221; phi -0.9333; x 0.1524; y -0.2058; t_rel 0.4268;
5 r 5.1203; phi -0.9340; x 0.1522; y -0.2058; t_rel 0.4266;
5 r 5.1187; phi -0.9346; x 0.1521; y -0.2059; t_rel 0.4265;
5 r 5.1170; phi -0.9352; x 0.1519; y -0.2059; t_rel 0.4264;
5 r 5.1154; phi -0.9358; x 0.1517; y -0.2059; t_rel 0.4263;
5 r 5.1138; phi -0.9365; x 0.1515; y -0.2059; t_rel 0.4261;
5 r 5.1120; phi -0.9371; x 0.1514; y -0.2060; t_rel 0.4260;
5 r 5.1105; phi -0.9377; x 0.1512; y -0.2060; t_rel 0.4259;
5 r 5.1087; phi -0.9383; x 0.1510; y -0.2060; t_rel 0.4258;
5 r 5.1073; phi -0.9390; x 0.1508; y -0.2061; t_rel 0.4257;
5 r 5.1054; phi -0.9396; x 0.1506; y -0.2061; t_rel 0.4255;
5 r 5.1041; phi -0.9402; x 0.1505; y -0.2061; t_rel 0.4254;
5 r 5.1020; phi -0.9409; x 0.1503; y -0.2061; t_rel 0.4253;
5 r 5.1009; phi -0.9415; x 0.1501; y -0.2062; t_rel 0.4252;
5 r 5.0987; phi -0.9421; x 0.1499; y -0.2062; t_rel 0.4250;
5 r 5.0977; phi -0.9427; x 0.1498; y -0.2062; t_rel 0.4250;
5 r 5.0954; phi -0.9434; x 0.1496; y -0.2062; t_rel 0.4248;
5 r 5.0945; phi -0.9440; x 0.1494; y -0.2063; t_rel 0.4247;
5 r 5.0921; phi -0.9446; x 0.1492; y -0.2063; t_rel 0.4245;
5 r 5.0913; phi -0.9453; x 0.1491; y -0.2064; t_rel 0.4245;
5 r 5.0888; phi -0.9459; x 0.1489; y -0.2064; t_rel 0.4243;
5 r 5.0881; phi -0.9465; x 0.1487; y -0.2064; t_rel 0.4242;
5 r 5.0855; phi -0.9471; x 0.1485; y -0.2064; t_rel 0.4240;
5 r 5.0849; phi -0.9478; x 0.1484; y -0.2065; t_rel 0.4240;
5 r 5.0823; phi -0.9484; x 0.1481; y -0.2065; t_rel 0.4238;
5 r 5.0818; phi -0.9490; x 0.1480; y -0.2065; t_rel 0.4238;
5 r 5.0792; phi -0.9497; x 0.1478; y -0.2065; t_rel 0.4236;
5 r 5.0786; phi -0.9503; x 0.1476; y -0.2066; t_rel 0.4235;
5 r 5.0760; phi -0.9509; x 0.1474; y -0.2066; t_rel 0.4233;
5 r 5.0755; phi -0.9515; x 0.1473; y -0.2067; t_rel 0.4233;
5 r 5.0729; phi -0.9522; x 0.1471; y -0.2066; t_rel 0.4231;
5 r 5.0723; phi -0.9528; x 0.1469; y -0.2067; t_rel 0.4231;
5 r 5.0698; phi -0.9534; x 0.1467; y -0.2067; t_rel 0.4229;
5 r 5.0691; phi -0.9541; x 0.1466; y -0.2068; t_rel 0.4228;
5 r 5.0666; phi -0.9547; x 0.1464; y -0.2068; t_rel 0.4226;
5 r 5.0658; phi -0.9553; x 0.1462; y -0.2068; t_rel 0.4226;
5 r 5.0635; phi -0.9559; x 0.1460; y -0.2068; t_rel 0.4224;
5 r 5.0626; phi -0.9566; x 0.1459; y -0.2069; t_rel 0.4223;
5 r 5.0604; phi -0.9572; x 0.1457; y -0.2069; t_rel 0.4222;
5 r 5.0593; phi -0.9578; x 0.1455; y -0.2069; t_rel 0.4221;
5 r 5.0573; phi -0.9585; x 0.1453; y -0.2069; t_rel 0.4220;
5 r 5.0561; phi -0.9591; x 0.1452; y -0.2070; t_rel 0.4219;
5 r 5.0542; phi -0.9597; x 0.1450; y -0.2070; t_rel 0.4217;
5 r 5.0529; phi -0.9603; x 0.1448; y -0.2070; t_rel 0.4216;
5 r 5.0511; phi -0.9610; x 0.1446; y -0.2070; t_rel 0.4215;
5 r 5.0496; phi -0.9616; x 0.1445; y -0.2071; t_rel 0.4214;
5 r 5.0481; phi -0.9622; x 0.1443; y -0.2071; t_rel 0.4213;
5 r 5.0464; phi -0.9629; x 0.1441; y -0.2071; t_rel 0.4211;
5 r 5.0450; phi -0.9635; x 0.1439; y -0.2071; t_rel 0.4210;
5 r 5.0432; phi -0.9641; x 0.1438; y -0.2072; t_rel 0.4209;
5 r 5.0419; phi -0.9647; x 0.1436; y -0.2072; t_rel 0.4208;
5 r 5.0400; phi -0.9654; x 0.1434; y -0.2072; t_rel 0.4207;
5 r 5.0389; phi -0.9660; x 0.1433; y -0.2073; t_rel 0.4206;
5 r 5.0368; phi -0.9666; x 0.1431; y -0.2073; t_rel 0.4204;
5 r 5.0358; phi -0.9673; x 0.1429; y -0.2073; t_rel 0.4203;
5 r 5.0336; phi -0.9679; x 0.1427; y -0.2073; t_rel 0.4202;
5 r 5.0328; phi -0.9685; x 0.1426; y -0.2074; t_rel 0.4201;
5 r 5.0304; phi -0.9691; x 0.1424; y -0.2074; t_rel 0.4199;
5 r 5.0297; phi -0.9698; x 0.1422; y -0.2074; t_rel 0.4199;
5 r 5.0272; phi -0.9704; x 0.1420; y -0.2074; t_rel 0.4197;
5 r 5.0267; phi -0.9710; x 0.1419; y -0.2075; t_rel 0.4197;
5 r 5.0242; phi -0.9717; x 0.1417; y -0.2075; t_rel 0.4195;
5 r 5.0237; phi -0.9723; x 0.1415; y -0.2075; t_rel 0.4194;
5 r 5.0212; phi -0.9729; x 0.1413; y -0.2075; t_rel 0.4193;
5 r 5.0207; phi -0.9735; x 0.1412; y -0.2076; t_rel 0.4192;
5 r 5.0182; phi -0.9742; x 0.1410; y -0.2076; t_rel 0.4190;
5 r 5.0177; phi -0.9748; x 0.1408; y -0.2076; t_rel 0.4190;
5 r 5.0152; phi -0.9754; x 0.1406; y -0.2076; t_rel 0.4188;
5 r 5.0145; phi -0.9761; x 0.1405; y -0.2077; t_rel 0.4188;
5 r 5.0122; phi -0.9767; x 0.1403; y -0.2077; t_rel 0.4186;
5 r 5.0113; phi -0.9773; x 0.1401; y -0.2077; t_rel 0.4185;
5 r 5.0092; phi -0.9779; x 0.1399; y -0.2077; t_rel 0.4184;
5 r 5.0082; phi -0.9786; x 0.1398; y -0.2078; t_rel 0.4183;
5 r 5.0063; phi -0.9792; x 0.1396; y -0.2078; t_rel 0.4181;
5 r 5.0050; phi -0.9798; x 0.1394; y -0.2078; t_rel 0.4180;
5 r 5.0033; phi -0.9805; x 0.1393; y -0.2078; t_rel 0.4179;
5 r 5.0019; phi -0.9811; x 0.1391; y -0.2079; t_rel 0.4178;
5 r 5.0003; phi -0.9817; x 0.1389; y -0.2079; t_rel 0.4177;
5 r 4.9988; phi -0.9823; x 0.1387; y -0.2079; t_rel 0.4176;
5 r 4.9974; phi -0.9830; x 0.1386; y -0.2079; t_rel 0.4175;
5 r 4.9956; phi -0.9836; x 0.1384; y -0.2079; t_rel 0.4173;
5 r 4.9944; phi -0.9842; x 0.1382; y -0.2080; t_rel 0.4173;
5 r 4.9925; phi -0.9849; x 0.1380; y -0.2080; t_rel 0.4171;
5 r 4.9915; phi -0.9855; x 0.1379; y -0.2080; t_rel 0.4170;
5 r 4.9894; phi -0.9861; x 0.1377; y -0.2080; t_rel 0.4169;
5 r 4.9886; phi -0.9867; x 0.1375; y -0.2081; t_rel 0.4168;
5 r 4.9863; phi -0.9874; x 0.1373; y -0.2081; t_rel 0.4166;
5 r 4.9857; phi -0.9880; x 0.1372; y -0.2081; t_rel 0.4166;
5 r 4.9833; phi -0.9886; x 0.1370; y -0.2081; t_rel 0.4164;
5 r 4.9827; phi -0.9893; x 0.1369; y -0.2082; t_rel 0.4164;
5 r 4.9803; phi -0.9899; x 0.1367; y -0.2082; t_rel 0.4162;
5 r 4.9798; phi -0.9905; x 0.1365; y -0.2082; t_rel 0.4162;
5 r 4.9774; phi -0.9911; x 0.1363; y -0.2082; t_rel 0.4160;
5 r 4.9769; phi -0.9918; x 0.1362; y -0.2083; t_rel 0.4159;
5 r 4.9745; phi -0.9924; x 0.1360; y -0.2083; t_rel 0.4158;
5 r 4.9739; phi -0.9930; x 0.1358; y -0.2083; t_rel 0.4157;
5 r 4.9717; phi -0.9937; x 0.1356; y -0.2083; t_rel 0.4155;
5 r 4.9708; phi -0.9943; x 0.1355; y -0.2084; t_rel 0.4155;
5 r 4.9688; phi -0.9949; x 0.1353; y -0.2084; t_rel 0.4153;
5 r 4.9678; phi -0.9955; x 0.1351; y -0.2084; t_rel 0.4152;
5 r 4.9659; phi -0.9962; x 0.1350; y -0.2084; t_rel 0.4151;
5 r 4.9647; phi -0.9968; x 0.1348; y -0.2085; t_rel 0.4150;
5 r 4.9630; phi -0.9974; x 0.1346; y -0.2085; t_rel 0.4149;
5 r 4.9616; phi -0.9981; x 0.1344; y -0.2085; t_rel 0.4148;
5 r 4.9602; phi -0.9987; x 0.1343; y -0.2085; t_rel 0.4147;
5 r 4.9586; phi -0.9993; x 0.1341; y -0.2085; t_rel 0.4146;
5 r 4.9573; phi -0.9999; x 0.1339; y -0.2086; t_rel 0.4145;
5 r 4.9555; phi -1.0006; x 0.1338; y -0.2086; t_rel 0.4143;
5 r 4.9545; phi -1.0012; x 0.1336; y -0.2086; t_rel 0.4142;
5 r 4.9525; phi -1.0018; x 0.1334; y -0.2086; t_rel 0.4141;
5 r 4.9516; phi -1.0025; x 0.1333; y -0.2087; t_rel 0.4140;
5 r 4.9495; phi -1.0031; x 0.1331; y -0.2087; t_rel 0.4139;
5 r 4.9488; phi -1.0037; x 0.1329; y -0.2087; t_rel 0.4138;
5 r 4.9464; phi -1.0043; x 0.1327; y -0.2087; t_rel 0.4136;
5 r 4.9460; phi -1.0050; x 0.1326; y -0.2088; t_rel 0.4136;
5 r 4.9436; phi -1.0056; x 0.1324; y -0.2087; t_rel 0.4134;
5 r 4.9431; phi -1.0062; x 0.1322; y -0.2088; t_rel 0.4134;
5 r 4.9408; phi -1.0069; x 0.1320; y -0.2088; t_rel 0.4132;
5 r 4.9403; phi -1.0075; x 0.1319; y -0.2088; t_rel 0.4132;
5 r 4.9380; phi -1.0081; x 0.1317; y -0.2088; t_rel 0.4130;
5 r 4.9374; phi -1.0087; x 0.1316; y -0.2089; t_rel 0.4129;
5 r 4.9352; phi -1.0094; x 0.1314; y -0.2089; t_rel 0.4128;
5 r 4.9344; phi -1.0100; x 0.1312; y -0.2089; t_rel 0.4127;
5 r 4.9324; phi -1.0106; x 0.1310; y -0.2089; t_rel 0.4126;
5 r 4.9314; phi -1.0113; x 0.1309; y -0.2090; t_rel 0.4125;
5 r 4.9296; phi -1.0119; x 0.1307; y -0.2090; t_rel 0.4124;
5 r 4.9284; phi -1.0125; x 0.1305; y -0.2090; t_rel 0.4123;
5 r 4.9268; phi -1.0131; x 0.1304; y -0.2090; t_rel 0.4121;
5 r 4.9254; phi -1.0138; x 0.1302; y -0.2090; t_rel 0.4120;
5 r 4.9241; phi -1.0144; x 0.1300; y -0.2091; t_rel 0.4119;
5 r 4.9224; phi -1.0150; x 0.1299; y -0.2091; t_rel 0.4118;
5 r 4.9213; phi -1.0157; x 0.1297; y -0.2091; t_rel 0.4117;
5 r 4.9194; phi -1.0163; x 0.1295; y -0.2091; t_rel 0.4116;
5 r 4.9185; phi -1.0169; x 0.1294; y -0.2092; t_rel 0.4115;
5 r 4.9164; phi -1.0175; x 0.1292; y -0.2091; t_rel 0.4114;
5 r 4.9158; phi -1.0182; x 0.1290; y -0.2092; t_rel 0.4113;
5 r 4.9135; phi -1.0188; x 0.1288; y -0.2092; t_rel 0.4111;
5 r 4.9130; phi -1.0194; x 0.1287; y -0.2092; t_rel 0.4111;
5 r 4.9108; phi -1.0201; x 0.1285; y -0.2092; t_rel 0.4109;
5 r 4.9103; phi -1.0207; x 0.1284; y -0.2093; t_rel 0.4109;
5 r 4.9080; phi -1.0213; x 0.1282; y -0.2093; t_rel 0.4107;
5 r 4.9075; phi -1.0219; x 0.1280; y -0.2093; t_rel 0.4107;
5 r 4.9053; phi -1.0226; x 0.1278; y -0.2093; t_rel 0.4105;
5 r 4.9046; phi -1.0232; x 0.1277; y -0.2094; t_rel 0.4105;
5 r 4.9026; phi -1.0238; x 0.1275; y -0.2094; t_rel 0.4103;
5 r 4.9016; phi -1.0245; x 0.1273; y -0.2094; t_rel 0.4102;
5 r 4.8998; phi -1.0251; x 0.1272; y -0.2094; t_rel 0.4101;
5 r 4.8987; phi -1.0257; x 0.1270; y -0.2094; t_rel 0.4100;
5 r 4.8971; phi -1.0263; x 0.1268; y -0.2095; t_rel 0.4099;
5 r 4.8958; phi -1.0270; x 0.1267; y -0.2095; t_rel 0.4098;
5 r 4.8944; phi -1.0276; x 0.1265; y -0.2095; t_rel 0.4097;
5 r 4.8929; phi -1.0282; x 0.1263; y -0.2095; t_rel 0.4096;
5 r 4.8917; phi -1.0289; x 0.1262; y -0.2095; t_rel 0.4095;
5 r 4.8899; phi -1.0295; x 0.1260; y -0.2095; t_rel 0.4093;
5 r 4.8890; phi -1.0301; x 0.1258; y -0.2096; t_rel 0.4093;
5 r 4.8870; phi -1.0307; x 0.1256; y -0.2096; t_rel 0.4091;
5 r 4.8864; phi -1.0314; x 0.1255; y -0.2096; t_rel 0.4091;
5 r 4.8841; phi -1.0320; x 0.1253; y -0.2096; t_rel 0.4089;
5 r 4.8837; phi -1.0326; x 0.1252; y -0.2097; t_rel 0.4089;
5 r 4.8815; phi -1.0332; x 0.1250; y -0.2097; t_rel 0.4087;
5 r 4.8810; phi -1.0339; x 0.1248; y -0.2097; t_rel 0.4087;
5 r 4.8788; phi -1.0345; x 0.1246; y -0.2097; t_rel 0.4085;
5 r 4.8783; phi -1.0351; x 0.1245; y -0.2097; t_rel 0.4085;
5 r 4.8761; phi -1.0358; x 0.1243; y -0.2097; t_rel 0.4083;
5 r 4.8754; phi -1.0364; x 0.1242; y -0.2098; t_rel 0.4082;
5 r 4.8735; phi -1.0370; x 0.1240; y -0.2098; t_rel 0.4081;
5 r 4.8725; phi -1.0376; x 0.1238; y -0.2098; t_rel 0.4080;
5 r 4.8708; phi -1.0383; x 0.1236; y -0.2098; t_rel 0.4079;
5 r 4.8696; phi -1.0389; x 0.1235; y -0.2098; t_rel 0.4078;
5 r 4.8682; phi -1.0395; x 0.1233; y -0.2099; t_rel 0.4077;
5 r 4.8668; phi -1.0402; x 0.1231; y -0.2099; t_rel 0.4076;
5 r 4.8655; phi -1.0408; x 0.1230; y -0.2099; t_rel 0.4075;
5 r 4.8639; phi -1.0414; x 0.1228; y -0.2099; t_rel 0.4074;
5 r 4.8629; phi -1.0420; x 0.1227; y -0.2099; t_rel 0.4073;
5 r 4.8610; phi -1.0427; x 0.1225; y -0.2099; t_rel 0.4071;
5 r 4.8603; phi -1.0433; x 0.1223; y -0.2100; t_rel 0.4071;
5 r 4.8582; phi -1.0439; x 0.1221; y -0.2100; t_rel 0.4069;
5 r 4.8577; phi -1.0446; x 0.1220; y -0.2100; t_rel 0.4069;
5 r 4.8555; phi -1.0452; x 0.1218; y -0.2100; t_rel 0.4067;
5 r 4.8551; phi -1.0458; x 0.1217; y -0.2101; t_rel 0.4067;
5 r 4.8529; phi -1.0464; x 0.1215; y -0.2100; t_rel 0.4065;
5 r 4.8524; phi -1.0471; x 0.1213; y -0.2101; t_rel 0.4065;
5 r 4.8503; phi -1.0477; x 0.1212; y -0.2101; t_rel 0.4063;
5 r 4.8496; phi -1.0483; x 0.1210; y -0.2101; t_rel 0.4063;
5 r 4.8477; phi -1.0490; x 0.1208; y -0.2101; t_rel 0.4061;
