4 r 3.5527; phi -1.8774; x -0.0536; y -0.1694; t_rel 0.5298;
4 r 3.5522; phi -1.8780; x -0.0537; y -0.1693; t_rel 0.5298;
4 r 3.5518; phi -1.8786; x -0.0538; y -0.1692; t_rel 0.5298;
4 r 3.5514; phi -1.8792; x -0.0539; y -0.1692; t_rel 0.5297;
4 r 3.5510; phi -1.8799; x -0.0540; y -0.1691; t_rel 0.5297;
4 r 3.5506; phi -1.8805; x -0.0541; y -0.1691; t_rel 0.5297;
4 r 3.5501; phi -1.8811; x -0.0542; y -0.1690; t_rel 0.5297;
4 r 3.5497; phi -1.8818; x -0.0543; y -0.1690; t_rel 0.5296;
4 r 3.5493; phi -1.8824; x -0.0544; y -0.1689; t_rel 0.5296;
4 r 3.5489; phi -1.8830; x -0.0545; y -0.1689; t_rel 0.5296;
4 r 3.5484; phi -1.8836; x -0.0546; y -0.1688; t_rel 0.5295;
4 r 3.5480; phi -1.8843; x -0.0547; y -0.1688; t_rel 0.5295;
4 r 3.5476; phi -1.8849; x -0.0548; y -0.1687; t_rel 0.5295;
4 r 3.5472; phi -1.8855; x -0.0549; y -0.1686; t_rel 0.5294;
4 r 3.5468; phi -1.8862; x -0.0550; y -0.1686; t_rel 0.5294;
4 r 3.5463; phi -1.8868; x -0.0551; y -0.1685; t_rel 0.5294;
4 r 3.5459; phi -1.8874; x -0.0552; y -0.1685; t_rel 0.5294;
4 r 3.5455; phi -1.8880; x -0.0553; y -0.1684; t_rel 0.5293;
4 r 3.5451; phi -1.8887; x -0.0554; y -0.1684; t_rel 0.5293;
4 r 3.5447; phi -1.8893; x -0.0555; y -0.1683; t_rel 0.5293;
4 r 3.5443; phi -1.8899; x -0.0556; y -0.1683; t_rel 0.5292;
4 r 3.5438; phi -1.8906; x -0.0557; y -0.1682; t_rel 0.5292;
4 r 3.5434; phi -1.8912; x -0.0558; y -0.1682; t_rel 0.5292;
4 r 3.5430; phi -1.8918; x -0.0559; y -0.1681; t_rel 0.5292;
4 r 3.5426; phi -1.8924; x -0.0560; y -0.1680; t_rel 0.5291;
4 r 3.5422; phi -1.8931; x -0.0561; y -0.1680; t_rel 0.5291;
4 r 3.5418; phi -1.8937; x -0.0562; y -0.1679; t_rel 0.5291;
4 r 3.5413; phi -1.8943; x -0.0563; y -0.1679; t_rel 0.5290;
4 r 3.5409; phi -1.8950; x -0.0564; y -0.1678; t_rel 0.5290;
4 r 3.5405; phi -1.8956; x -0.0565; y -0.1678; t_rel 0.5290;
4 r 3.5401; phi -1.8962; x -0.0566; y -0.1677; t_rel 0.5290;
4 r 3.5397; phi -1.8968; x -0.0567; y -0.1677; t_rel 0.5289;
4 r 3.5393; phi -1.8975; x -0.0568; y -0.1676; t_rel 0.5289;
4 r 3.5388; phi -1.8981; x -0.0569; y -0.1675; t_rel 0.5289;
4 r 3.5384; phi -1.8987; x -0.0570; y -0.1675; t_rel 0.5288;
4 r 3.5380; phi -1.8994; x -0.0571; y -0.1674; t_rel 0.5288;
4 r 3.5376; phi -1.9000; x -0.0572; y -0.1674; t_rel 0.5288;
4 r 3.5372; phi -1.9006; x -0.0573; y -0.1673; t_rel 0.5288;
4 r 3.5368; phi -1.9012; x -0.0574; y -0.1673; t_rel 0.5287;
4 r 3.5364; phi -1.9019; x -0.0575; y -0.1672; t_rel 0.5287;
4 r 3.5360; phi -1.9025; x -0.0576; y -0.1672; t_rel 0.5287;
4 r 3.5355; phi -1.9031; x -0.0577; y -0.1671; t_rel 0.5286;
4 r 3.5351; phi -1.9038; x -0.0578; y -0.1670; t_rel 0.5286;
4 r 3.5347; phi -1.9044; x -0.0579; y -0.1670; t_rel 0.5286;
4 r 3.5343; phi -1.9050; x -0.0580; y -0.1669; t_rel 0.5286;
4 r 3.5339; phi -1.9056; x -0.0581; y -0.1669; t_rel 0.5285;
4 r 3.5335; phi -1.9063; x -0.0582; y -0.1668; t_rel 0.5285;
4 r 3.5331; phi -1.9069; x -0.0583; y -0.1668; t_rel 0.5285;
4 r 3.5327; phi -1.9075; x -0.0584; y -0.1667; t_rel 0.5284;
4 r 3.5323; phi -1.9082; x -0.0585; y -0.1667; t_rel 0.5284;
4 r 3.5319; phi -1.9088; x -0.0586; y -0.1666; t_rel 0.5284;
4 r 3.5315; phi -1.9094; x -0.0587; y -0.1665; t_rel 0.5284;
4 r 3.5310; phi -1.9100; x -0.0588; y -0.1665; t_rel 0.5283;
4 r 3.5306; phi -1.9107; x -0.0589; y -0.1664; t_rel 0.5283;
4 r 3.5302; phi -1.9113; x -0.0589; y -0.1664; t_rel 0.5283;
4 r 3.5298; phi -1.9119; x -0.0590; y -0.1663; t_rel 0.5283;
4 r 3.5294; phi -1.9126; x -0.0591; y -0.1663; t_rel 0.5282;
4 r 3.5290; phi -1.9132; x -0.0592; y -0.1662; t_rel 0.5282;
4 r 3.5286; phi -1.9138; x -0.0593; y -0.1662; t_rel 0.5282;
4 r 3.5282; phi -1.9144; x -0.0594; y -0.1661; t_rel 0.5281;
4 r 3.5278; phi -1.9151; x -0.0595; y -0.1660; t_rel 0.5281;
4 r 3.5274; phi -1.9157; x -0.0596; y -0.1660; t_rel 0.5281;
4 r 3.5270; phi -1.9163; x -0.0597; y -0.1659; t_rel 0.5281;
4 r 3.5266; phi -1.9170; x -0.0598; y -0.1659; t_rel 0.5280;
4 r 3.5262; phi -1.9176; x -0.0599; y -0.1658; t_rel 0.5280;
4 r 3.5258; phi -1.9182; x -0.0600; y -0.1658; t_rel 0.5280;
4 r 3.5254; phi -1.9188; x -0.0601; y -0.1657; t_rel 0.5279;
4 r 3.5250; phi -1.9195; x -0.0602; y -0.1656; t_rel 0.5279;
4 r 3.5246; phi -1.9201; x -0.0603; y -0.1656; t_rel 0.5279;
4 r 3.5242; phi -1.9207; x -0.0604; y -0.1655; t_rel 0.5279;
4 r 3.5238; phi -1.9214; x -0.0605; y -0.1655; t_rel 0.5278;
4 r 3.5233; phi -1.9220; x -0.0606; y -0.1654; t_rel 0.5278;
4 r 3.5229; phi -1.9226; x -0.0607; y -0.1654; t_rel 0.5278;
4 r 3.5225; phi -1.9232; x -0.0608; y -0.1653; t_rel 0.5277;
4 r 3.5221; phi -1.9239; x -0.0609; y -0.1652; t_rel 0.5277;
4 r 3.5217; phi -1.9245; x -0.0610; y -0.1652; t_rel 0.5277;
4 r 3.5213; phi -1.9251; x -0.0611; y -0.1651; t_rel 0.5277;
4 r 3.5209; phi -1.9258; x -0.0612; y -0.1651; t_rel 0.5276;
4 r 3.5205; phi -1.9264; x -0.0613; y -0.1650; t_rel 0.5276;
4 r 3.5201; phi -1.9270; x -0.0614; y -0.1650; t_rel 0.5276;
4 r 3.5197; phi -1.9276; x -0.0615; y -0.1649; t_rel 0.5276;
4 r 3.5193; phi -1.9283; x -0.0616; y -0.1648; t_rel 0.5275;
4 r 3.5189; phi -1.9289; x -0.0617; y -0.1648; t_rel 0.5275;
4 r 3.5185; phi -1.9295; x -0.0618; y -0.1647; t_rel 0.5275;
4 r 3.5181; phi -1.9302; x -0.0619; y -0.1647; t_rel 0.5274;
4 r 3.5177; phi -1.9308; x -0.0620; y -0.1646; t_rel 0.5274;
4 r 3.5174; phi -1.9314; x -0.0621; y -0.1646; t_rel 0.5274;
4 r 3.5170; phi -1.9320; x -0.0622; y -0.1645; t_rel 0.5274;
4 r 3.5166; phi -1.9327; x -0.0622; y -0.1644; t_rel 0.5273;
4 r 3.5162; phi -1.9333; x -0.0623; y -0.1644; t_rel 0.5273;
4 r 3.5158; phi -1.9339; x -0.0624; y -0.1643; t_rel 0.5273;
4 r 3.5154; phi -1.9346; x -0.0625; y -0.1643; t_rel 0.5272;
4 r 3.5150; phi -1.9352; x -0.0626; y -0.1642; t_rel 0.5272;
4 r 3.5146; phi -1.9358; x -0.0627; y -0.1642; t_rel 0.5272;
4 r 3.5142; phi -1.9364; x -0.0628; y -0.1641; t_rel 0.5272;
4 r 3.5138; phi -1.9371; x -0.0629; y -0.1640; t_rel 0.5271;
4 r 3.5134; phi -1.9377; x -0.0630; y -0.1640; t_rel 0.5271;
4 r 3.5130; phi -1.9383; x -0.0631; y -0.1639; t_rel 0.5271;
4 r 3.5126; phi -1.9390; x -0.0632; y -0.1639; t_rel 0.5271;
4 r 3.5122; phi -1.9396; x -0.0633; y -0.1638; t_rel 0.5270;
4 r 3.5118; phi -1.9402; x -0.0634; y -0.1637; t_rel 0.5270;
4 r 3.5114; phi -1.9408; x -0.0635; y -0.1637; t_rel 0.5270;
4 r 3.5110; phi -1.9415; x -0.0636; y -0.1636; t_rel 0.5269;
4 r 3.5106; phi -1.9421; x -0.0637; y -0.1636; t_rel 0.5269;
4 r 3.5102; phi -1.9427; x -0.0638; y -0.1635; t_rel 0.5269;
4 r 3.5098; phi -1.9434; x -0.0639; y -0.1635; t_rel 0.5269;
4 r 3.5095; phi -1.9440; x -0.0640; y -0.1634; t_rel 0.5268;
4 r 3.5091; phi -1.9446; x -0.0641; y -0.1633; t_rel 0.5268;
4 r 3.5087; phi -1.9452; x -0.0642; y -0.1633; t_rel 0.5268;
4 r 3.5083; phi -1.9459; x -0.0643; y -0.1632; t_rel 0.5268;
4 r 3.5079; phi -1.9465; x -0.0644; y -0.1632; t_rel 0.5267;
4 r 3.5075; phi -1.9471; x -0.0645; y -0.1631; t_rel 0.5267;
4 r 3.5071; phi -1.9478; x -0.0645; y -0.1630; t_rel 0.5267;
4 r 3.5067; phi -1.9484; x -0.0646; y -0.1630; t_rel 0.5266;
4 r 3.5063; phi -1.9490; x -0.0647; y -0.1629; t_rel 0.5266;
4 r 3.5059; phi -1.9496; x -0.0648; y -0.1629; t_rel 0.5266;
4 r 3.5055; phi -1.9503; x -0.0649; y -0.1628; t_rel 0.5266;
4 r 3.5052; phi -1.9509; x -0.0650; y -0.1627; t_rel 0.5265;
4 r 3.5048; phi -1.9515; x -0.0651; y -0.1627; t_rel 0.5265;
4 r 3.5044; phi -1.9522; x -0.0652; y -0.1626; t_rel 0.5265;
4 r 3.5040; phi -1.9528; x -0.0653; y -0.1626; t_rel 0.5265;
4 r 3.5036; phi -1.9534; x -0.0654; y -0.1625; t_rel 0.5264;
4 r 3.5032; phi -1.9540; x -0.0655; y -0.1625; t_rel 0.5264;
4 r 3.5028; phi -1.9547; x -0.0656; y -0.1624; t_rel 0.5264;
4 r 3.5024; phi -1.9553; x -0.0657; y -0.1623; t_rel 0.5264;
4 r 3.5021; phi -1.9559; x -0.0658; y -0.1623; t_rel 0.5263;
4 r 3.5017; phi -1.9566; x -0.0659; y -0.1622; t_rel 0.5263;
4 r 3.5013; phi -1.9572; x -0.0660; y -0.1622; t_rel 0.5263;
4 r 3.5009; phi -1.9578; x -0.0661; y -0.1621; t_rel 0.5262;
4 r 3.5005; phi -1.9584; x -0.0662; y -0.1620; t_rel 0.5262;
4 r 3.5001; phi -1.9591; x -0.0663; y -0.1620; t_rel 0.5262;
4 r 3.4997; phi -1.9597; x -0.0663; y -0.1619; t_rel 0.5262;
4 r 3.4994; phi -1.9603; x -0.0664; y -0.1619; t_rel 0.5261;
4 r 3.4990; phi -1.9610; x -0.0665; y -0.1618; t_rel 0.5261;
4 r 3.4986; phi -1.9616; x -0.0666; y -0.1617; t_rel 0.5261;
4 r 3.4982; phi -1.9622; x -0.0667; y -0.1617; t_rel 0.5261;
4 r 3.4978; phi -1.9628; x -0.0668; y -0.1616; t_rel 0.5260;
4 r 3.4974; phi -1.9635; x -0.0669; y -0.1616; t_rel 0.5260;
4 r 3.4971; phi -1.9641; x -0.0670; y -0.1615; t_rel 0.5260;
4 r 3.4967; phi -1.9647; x -0.0671; y -0.1614; t_rel 0.5259;
4 r 3.4963; phi -1.9654; x -0.0672; y -0.1614; t_rel 0.5259;
4 r 3.4959; phi -1.9660; x -0.0673; y -0.1613; t_rel 0.5259;
4 r 3.4955; phi -1.9666; x -0.0674; y -0.1613; t_rel 0.5259;
4 r 3.4951; phi -1.9672; x -0.0675; y -0.1612; t_rel 0.5258;
4 r 3.4948; phi -1.9679; x -0.0676; y -0.1611; t_rel 0.5258;
4 r 3.4944; phi -1.9685; x -0.0677; y -0.1611; t_rel 0.5258;
4 r 3.4940; phi -1.9691; x -0.0678; y -0.1610; t_rel 0.5258;
4 r 3.4936; phi -1.9698; x -0.0679; y -0.1610; t_rel 0.5257;
4 r 3.4932; phi -1.9704; x -0.0679; y -0.1609; t_rel 0.5257;
4 r 3.4929; phi -1.9710; x -0.0680; y -0.1608; t_rel 0.5257;
4 r 3.4925; phi -1.9716; x -0.0681; y -0.1608; t_rel 0.5257;
4 r 3.4921; phi -1.9723; x -0.0682; y -0.1607; t_rel 0.5256;
4 r 3.4917; phi -1.9729; x -0.0683; y -0.1607; t_rel 0.5256;
4 r 3.4913; phi -1.9735; x -0.0684; y -0.1606; t_rel 0.5256;
4 r 3.4910; phi -1.9742; x -0.0685; y -0.1605; t_rel 0.5255;
4 r 3.4906; phi -1.9748; x -0.0686; y -0.1605; t_rel 0.5255;
4 r 3.4902; phi -1.9754; x -0.0687; y -0.1604; t_rel 0.5255;
4 r 3.4898; phi -1.9760; x -0.0688; y -0.1604; t_rel 0.5255;
4 r 3.4895; phi -1.9767; x -0.0689; y -0.1603; t_rel 0.5254;
4 r 3.4891; phi -1.9773; x -0.0690; y -0.1602; t_rel 0.5254;
4 r 3.4887; phi -1.9779; x -0.0691; y -0.1602; t_rel 0.5254;
4 r 3.4883; phi -1.9785; x -0.0692; y -0.1601; t_rel 0.5254;
4 r 3.4880; phi -1.9792; x -0.0693; y -0.1601; t_rel 0.5253;
4 r 3.4876; phi -1.9798; x -0.0694; y -0.1600; t_rel 0.5253;
4 r 3.4872; phi -1.9804; x -0.0694; y -0.1599; t_rel 0.5253;
4 r 3.4868; phi -1.9811; x -0.0695; y -0.1599; t_rel 0.5253;
4 r 3.4865; phi -1.9817; x -0.0696; y -0.1598; t_rel 0.5252;
4 r 3.4861; phi -1.9823; x -0.0697; y -0.1598; t_rel 0.5252;
4 r 3.4857; phi -1.9829; x -0.0698; y -0.1597; t_rel 0.5252;
4 r 3.4853; phi -1.9836; x -0.0699; y -0.1596; t_rel 0.5252;
4 r 3.4850; phi -1.9842; x -0.0700; y -0.1596; t_rel 0.5251;
4 r 3.4846; phi -1.9848; x -0.0701; y -0.1595; t_rel 0.5251;
4 r 3.4842; phi -1.9855; x -0.0702; y -0.1594; t_rel 0.5251;
4 r 3.4838; phi -1.9861; x -0.0703; y -0.1594; t_rel 0.5250;
4 r 3.4835; phi -1.9867; x -0.0704; y -0.1593; t_rel 0.5250;
4 r 3.4831; phi -1.9873; x -0.0705; y -0.1593; t_rel 0.5250;
4 r 3.4827; phi -1.9880; x -0.0706; y -0.1592; t_rel 0.5250;
4 r 3.4823; phi -1.9886; x -0.0706; y -0.1591; t_rel 0.5249;
4 r 3.4820; phi -1.9892; x -0.0707; y -0.1591; t_rel 0.5249;
4 r 3.4816; phi -1.9899; x -0.0708; y -0.1590; t_rel 0.5249;
4 r 3.4812; phi -1.9905; x -0.0709; y -0.1590; t_rel 0.5249;
4 r 3.4809; phi -1.9911; x -0.0710; y -0.1589; t_rel 0.5248;
4 r 3.4805; phi -1.9917; x -0.0711; y -0.1588; t_rel 0.5248;
4 r 3.4801; phi -1.9924; x -0.0712; y -0.1588; t_rel 0.5248;
4 r 3.4797; phi -1.9930; x -0.0713; y -0.1587; t_rel 0.5248;
4 r 3.4794; phi -1.9936; x -0.0714; y -0.1586; t_rel 0.5247;
4 r 3.4790; phi -1.9943; x -0.0715; y -0.1586; t_rel 0.5247;
4 r 3.4786; phi -1.9949; x -0.0716; y -0.1585; t_rel 0.5247;
4 r 3.4783; phi -1.9955; x -0.0717; y -0.1585; t_rel 0.5247;
4 r 3.4779; phi -1.9961; x -0.0718; y -0.1584; t_rel 0.5246;
4 r 3.4775; phi -1.9968; x -0.0718; y -0.1583; t_rel 0.5246;
4 r 3.4772; phi -1.9974; x -0.0719; y -0.1583; t_rel 0.5246;
4 r 3.4768; phi -1.9980; x -0.0720; y -0.1582; t_rel 0.5245;
4 r 3.4764; phi -1.9987; x -0.0721; y -0.1582; t_rel 0.5245;
4 r 3.4761; phi -1.9993; x -0.0722; y -0.1581; t_rel 0.5245;
4 r 3.4757; phi -1.9999; x -0.0723; y -0.1580; t_rel 0.5245;
4 r 3.4753; phi -2.0005; x -0.0724; y -0.1580; t_rel 0.5244;
4 r 3.4750; phi -2.0012; x -0.0725; y -0.1579; t_rel 0.5244;
4 r 3.4746; phi -2.0018; x -0.0726; y -0.1578; t_rel 0.5244;
4 r 3.4742; phi -2.0024; x -0.0727; y -0.1578; t_rel 0.5244;
4 r 3.4739; phi -2.0031; x -0.0728; y -0.1577; t_rel 0.5243;
4 r 3.4735; phi -2.0037; x -0.0729; y -0.1577; t_rel 0.5243;
4 r 3.4731; phi -2.0043; x -0.0729; y -0.1576; t_rel 0.5243;
4 r 3.4728; phi -2.0049; x -0.0730; y -0.1575; t_rel 0.5243;
4 r 3.4724; phi -2.0056; x -0.0731; y -0.1575; t_rel 0.5242;
4 r 3.4720; phi -2.0062; x -0.0732; y -0.1574; t_rel 0.5242;
4 r 3.4717; phi -2.0068; x -0.0733; y -0.1573; t_rel 0.5242;
4 r 3.4713; phi -2.0075; x -0.0734; y -0.1573; t_rel 0.5242;
4 r 3.4709; phi -2.0081; x -0.0735; y -0.1572; t_rel 0.5241;
4 r 3.4706; phi -2.0087; x -0.0736; y -0.1572; t_rel 0.5241;
4 r 3.4702; phi -2.0093; x -0.0737; y -0.1571; t_rel 0.5241;
4 r 3.4698; phi -2.0100; x -0.0738; y -0.1570; t_rel 0.5241;
4 r 3.4695; phi -2.0106; x -0.0739; y -0.1570; t_rel 0.5240;
4 r 3.4691; phi -2.0112; x -0.0740; y -0.1569; t_rel 0.5240;
4 r 3.4688; phi -2.0119; x -0.0740; y -0.1568; t_rel 0.5240;
4 r 3.4684; phi -2.0125; x -0.0741; y -0.1568; t_rel 0.5240;
4 r 3.4680; phi -2.0131; x -0.0742; y -0.1567; t_rel 0.5239;
4 r 3.4677; phi -2.0137; x -0.0743; y -0.1567; t_rel 0.5239;
4 r 3.4673; phi -2.0144; x -0.0744; y -0.1566; t_rel 0.5239;
4 r 3.4670; phi -2.0150; x -0.0745; y -0.1565; t_rel 0.5239;
4 r 3.4666; phi -2.0156; x -0.0746; y -0.1565; t_rel 0.5238;
4 r 3.4662; phi -2.0163; x -0.0747; y -0.1564; t_rel 0.5238;
4 r 3.4659; phi -2.0169; x -0.0748; y -0.1563; t_rel 0.5238;
4 r 3.4655; phi -2.0175; x -0.0749; y -0.1563; t_rel 0.5238;
4 r 3.4651; phi -2.0181; x -0.0749; y -0.1562; t_rel 0.5237;
4 r 3.4648; phi -2.0188; x -0.0750; y -0.1561; t_rel 0.5237;
4 r 3.4644; phi -2.0194; x -0.0751; y -0.1561; t_rel 0.5237;
4 r 3.4641; phi -2.0200; x -0.0752; y -0.1560; t_rel 0.5237;
4 r 3.4637; phi -2.0207; x -0.0753; y -0.1560; t_rel 0.5236;
4 r 3.4634; phi -2.0213; x -0.0754; y -0.1559; t_rel 0.5236;
4 r 3.4630; phi -2.0219; x -0.0755; y -0.1558; t_rel 0.5236;
4 r 3.4626; phi -2.0225; x -0.0756; y -0.1558; t_rel 0.5235;
4 r 3.4623; phi -2.0232; x -0.0757; y -0.1557; t_rel 0.5235;
4 r 3.4619; phi -2.0238; x -0.0758; y -0.1556; t_rel 0.5235;
4 r 3.4616; phi -2.0244; x -0.0758; y -0.1556; t_rel 0.5235;
4 r 3.4612; phi -2.0251; x -0.0759; y -0.1555; t_rel 0.5234;
4 r 3.4609; phi -2.0257; x -0.0760; y -0.1554; t_rel 0.5234;
4 r 3.4605; phi -2.0263; x -0.0761; y -0.1554; t_rel 0.5234;
4 r 3.4601; phi -2.0269; x -0.0762; y -0.1553; t_rel 0.5234;
4 r 3.4598; phi -2.0276; x -0.0763; y -0.1553; t_rel 0.5233;
4 r 3.4594; phi -2.0282; x -0.0764; y -0.1552; t_rel 0.5233;
4 r 3.4591; phi -2.0288; x -0.0765; y -0.1551; t_rel 0.5233;
4 r 3.4587; phi -2.0295; x -0.0766; y -0.1551; t_rel 0.5233;
4 r 3.4584; phi -2.0301; x -0.0767; y -0.1550; t_rel 0.5232;
4 r 3.4580; phi -2.0307; x -0.0767; y -0.1549; t_rel 0.5232;
4 r 3.4577; phi -2.0313; x -0.0768; y -0.1549; t_rel 0.5232;
4 r 3.4573; phi -2.0320; x -0.0769; y -0.1548; t_rel 0.5232;
4 r 3.4569; phi -2.0326; x -0.0770; y -0.1547; t_rel 0.5231;
4 r 3.4566; phi -2.0332; x -0.0771; y -0.1547; t_rel 0.5231;
4 r 3.4562; phi -2.0339; x -0.0772; y -0.1546; t_rel 0.5231;
4 r 3.4559; phi -2.0345; x -0.0773; y -0.1545; t_rel 0.5231;
4 r 3.4555; phi -2.0351; x -0.0774; y -0.1545; t_rel 0.5230;
4 r 3.4552; phi -2.0357; x -0.0775; y -0.1544; t_rel 0.5230;
4 r 3.4548; phi -2.0364; x -0.0775; y -0.1544; t_rel 0.5230;
4 r 3.4545; phi -2.0370; x -0.0776; y -0.1543; t_rel 0.5230;
4 r 3.4541; phi -2.0376; x -0.0777; y -0.1542; t_rel 0.5229;
4 r 3.4538; phi -2.0383; x -0.0778; y -0.1542; t_rel 0.5229;
4 r 3.4534; phi -2.0389; x -0.0779; y -0.1541; t_rel 0.5229;
4 r 3.4531; phi -2.0395; x -0.0780; y -0.1540; t_rel 0.5229;
4 r 3.4527; phi -2.0401; x -0.0781; y -0.1540; t_rel 0.5228;
4 r 3.4524; phi -2.0408; x -0.0782; y -0.1539; t_rel 0.5228;
4 r 3.4520; phi -2.0414; x -0.0783; y -0.1538; t_rel 0.5228;
4 r 3.4517; phi -2.0420; x -0.0784; y -0.1538; t_rel 0.5228;
4 r 3.4513; phi -2.0427; x -0.0784; y -0.1537; t_rel 0.5227;
4 r 3.4510; phi -2.0433; x -0.0785; y -0.1536; t_rel 0.5227;
4 r 3.4506; phi -2.0439; x -0.0786; y -0.1536; t_rel 0.5227;
4 r 3.4503; phi -2.0445; x -0.0787; y -0.1535; t_rel 0.5227;
4 r 3.4499; phi -2.0452; x -0.0788; y -0.1534; t_rel 0.5226;
4 r 3.4496; phi -2.0458; x -0.0789; y -0.1534; t_rel 0.5226;
4 r 3.4492; phi -2.0464; x -0.0790; y -0.1533; t_rel 0.5226;
4 r 3.4489; phi -2.0471; x -0.0791; y -0.1533; t_rel 0.5226;
4 r 3.4485; phi -2.0477; x -0.0791; y -0.1532; t_rel 0.5225;
4 r 3.4482; phi -2.0483; x -0.0792; y -0.1531; t_rel 0.5225;
4 r 3.4478; phi -2.0489; x -0.0793; y -0.1531; t_rel 0.5225;
4 r 3.4475; phi -2.0496; x -0.0794; y -0.1530; t_rel 0.5225;
4 r 3.4471; phi -2.0502; x -0.0795; y -0.1529; t_rel 0.5224;
4 r 3.4468; phi -2.0508; x -0.0796; y -0.1529; t_rel 0.5224;
4 r 3.4464; phi -2.0515; x -0.0797; y -0.1528; t_rel 0.5224;
4 r 3.4461; phi -2.0521; x -0.0798; y -0.1527; t_rel 0.5224;
4 r 3.4458; phi -2.0527; x -0.0799; y -0.1527; t_rel 0.5223;
4 r 3.4454; phi -2.0533; x -0.0799; y -0.1526; t_rel 0.5223;
4 r 3.4451; phi -2.0540; x -0.0800; y -0.1525; t_rel 0.5223;
4 r 3.4447; phi -2.0546; x -0.0801; y -0.1525; t_rel 0.5223;
4 r 3.4444; phi -2.0552; x -0.0802; y -0.1524; t_rel 0.5222;
4 r 3.4440; phi -2.0559; x -0.0803; y -0.1523; t_rel 0.5222;
4 r 3.4437; phi -2.0565; x -0.0804; y -0.1523; t_rel 0.5222;
4 r 3.4433; phi -2.0571; x -0.0805; y -0.1522; t_rel 0.5222;
4 r 3.4430; phi -2.0577; x -0.0806; y -0.1521; t_rel 0.5222;
4 r 3.4427; phi -2.0584; x -0.0806; y -0.1521; t_rel 0.5221;
4 r 3.4423; phi -2.0590; x -0.0807; y -0.1520; t_rel 0.5221;
4 r 3.4420; phi -2.0596; x -0.0808; y -0.1519; t_rel 0.5221;
4 r 3.4416; phi -2.0603; x -0.0809; y -0.1519; t_rel 0.5221;
4 r 3.4413; phi -2.0609; x -0.0810; y -0.1518; t_rel 0.5220;
4 r 3.4409; phi -2.0615; x -0.0811; y -0.1517; t_rel 0.5220;
4 r 3.4406; phi -2.0621; x -0.0812; y -0.1517; t_rel 0.5220;
4 r 3.4403; phi -2.0628; x -0.0813; y -0.1516; t_rel 0.5220;
4 r 3.4399; phi -2.0634; x -0.0813; y -0.1515; t_rel 0.5219;
4 r 3.4396; phi -2.0640; x -0.0814; y -0.1515; t_rel 0.5219;
4 r 3.4392; phi -2.0647; x -0.0815; y -0.1514; t_rel 0.5219;
4 r 3.4389; phi -2.0653; x -0.0816; y -0.1513; t_rel 0.5219;
4 r 3.4385; phi -2.0659; x -0.0817; y -0.1513; t_rel 0.5218;
4 r 3.4382; phi -2.0665; x -0.0818; y -0.1512; t_rel 0.5218;
4 r 3.4379; phi -2.0672; x -0.0819; y -0.1511; t_rel 0.5218;
4 r 3.4375; phi -2.0678; x -0.0819; y -0.1511; t_rel 0.5218;
4 r 3.4372; phi -2.0684; x -0.0820; y -0.1510; t_rel 0.5217;
4 r 3.4368; phi -2.0691; x -0.0821; y -0.1509; t_rel 0.5217;
4 r 3.4365; phi -2.0697; x -0.0822; y -0.1509; t_rel 0.5217;
4 r 3.4362; phi -2.0703; x -0.0823; y -0.1508; t_rel 0.5217;
4 r 3.4358; phi -2.0709; x -0.0824; y -0.1507; t_rel 0.5216;
4 r 3.4355; phi -2.0716; x -0.0825; y -0.1507; t_rel 0.5216;
4 r 3.4352; phi -2.0722; x -0.0826; y -0.1506; t_rel 0.5216;
4 r 3.4348; phi -2.0728; x -0.0826; y -0.1505; t_rel 0.5216;
4 r 3.4345; phi -2.0735; x -0.0827; y -0.1505; t_rel 0.5215;
4 r 3.4341; phi -2.0741; x -0.0828; y -0.1504; t_rel 0.5215;
4 r 3.4338; phi -2.0747; x -0.0829; y -0.1503; t_rel 0.5215;
4 r 3.4335; phi -2.0753; x -0.0830; y -0.1503; t_rel 0.5215;
4 r 3.4331; phi -2.0760; x -0.0831; y -0.1502; t_rel 0.5214;
4 r 3.4328; phi -2.0766; x -0.0832; y -0.1501; t_rel 0.5214;
4 r 3.4325; phi -2.0772; x -0.0832; y -0.1501; t_rel 0.5214;
4 r 3.4321; phi -2.0779; x -0.0833; y -0.1500; t_rel 0.5214;
4 r 3.4318; phi -2.0785; x -0.0834; y -0.1499; t_rel 0.5213;
4 r 3.4314; phi -2.0791; x -0.0835; y -0.1499; t_rel 0.5213;
4 r 3.4311; phi -2.0797; x -0.0836; y -0.1498; t_rel 0.5213;
4 r 3.4308; phi -2.0804; x -0.0837; y -0.1497; t_rel 0.5213;
4 r 3.4304; phi -2.0810; x -0.0838; y -0.1497; t_rel 0.5213;
4 r 3.4301; phi -2.0816; x -0.0838; y -0.1496; t_rel 0.5212;
4 r 3.4298; phi -2.0823; x -0.0839; y -0.1495; t_rel 0.5212;
4 r 3.4294; phi -2.0829; x -0.0840; y -0.1495; t_rel 0.5212;
4 r 3.4291; phi -2.0835; x -0.0841; y -0.1494; t_rel 0.5212;
4 r 3.4288; phi -2.0841; x -0.0842; y -0.1493; t_rel 0.5211;
4 r 3.4284; phi -2.0848; x -0.0843; y -0.1493; t_rel 0.5211;
4 r 3.4281; phi -2.0854; x -0.0844; y -0.1492; t_rel 0.5211;
4 r 3.4278; phi -2.0860; x -0.0844; y -0.1491; t_rel 0.5211;
